769577,ENSGALG00000046572
769579,ENSGALG00000044342
769580,ENSGALG00000045557
769589,ENSGALG00000000451
769595,ENSGALG00000025864
769603,ENSGALG00000015683
769605,ENSGALG00000031312
769609,ENSGALG00000000632
769612,ENSGALG00000008811
769634,ENSGALG00000044070
769635,ENSGALG00000035816
769637,ENSGALG00000043733
769640,ENSGALG00000002370
769648,ENSGALG00000019756
769652,ENSGALG00000035940
769654,ENSGALG00000027482
769655,ENSGALG00000004199
769660,ENSGALG00000044069
769661,ENSGALG00000039134
769665,ENSGALG00000019761
769668,ENSGALG00000049652
769675,ENSGALG00000021475
769676,ENSGALG00000013754
769677,ENSGALG00000033781
769679,ENSGALG00000014740
769684,ENSGALG00000043126
769685,ENSGALG00000042652
769687,ENSGALG00000043372
769700,ENSGALG00000002605
769701,ENSGALG00000032156
769704,ENSGALG00000050831
769706,ENSGALG00000004936
769710,ENSGALG00000020538
769722,ENSGALG00000036791
769725,ENSGALG00000005622
769726,ENSGALG00000033591
769729,ENSGALG00000047761
769742,ENSGALG00000009725
769750,ENSGALG00000006588
769754,ENSGALG00000013733
769755,ENSGALG00000004975
769757,ENSGALG00000008398
769763,ENSGALG00000019384
769765,ENSGALG00000029296
769770,ENSGALG00000020754
769778,ENSGALG00000016922
769783,ENSGALG00000040999
769787,ENSGALG00000036787
769794,ENSGALG00000030824
769797,ENSGALG00000016889
769798,ENSGALG00000026446
769803,ENSGALG00000044805
769808,ENSGALG00000002386
769809,ENSGALG00000048231
769813,ENSGALG00000011743
769825,ENSGALG00000028118
769830,ENSGALG00000003035
769832,ENSGALG00000030140
769834,ENSGALG00000030652
769840,ENSGALG00000044975
769841,ENSGALG00000047281
769847,ENSGALG00000005204
769850,ENSGALG00000006543
769852,ENSGALG00000038969
769853,ENSGALG00000001689
769855,ENSGALG00000012965
769866,ENSGALG00000005361
769868,ENSGALG00000016506
769871,ENSGALG00000032173
769876,ENSGALG00000006779
769879,ENSGALG00000040619
769880,ENSGALG00000011445
769889,ENSGALG00000053511
769893,ENSGALG00000004348
769899,ENSGALG00000023622
769904,ENSGALG00000038162
769909,ENSGALG00000045642
769918,ENSGALG00000038488
769919,ENSGALG00000041163
769926,ENSGALG00000052044
769927,ENSGALG00000013090
769933,ENSGALG00000000184
769935,ENSGALG00000009424
769937,ENSGALG00000011802
769944,ENSGALG00000038681
769957,ENSGALG00000021525
769960,ENSGALG00000030481
769963,ENSGALG00000021658
769965,ENSGALG00000030384
769972,ENSGALG00000000215
769973,ENSGALG00000049751
769974,ENSGALG00000015389
769979,ENSGALG00000053398
769981,ENSGALG00000011475
769986,ENSGALG00000002578
769996,ENSGALG00000050621
769997,ENSGALG00000009496
769998,ENSGALG00000026572
770002,ENSGALG00000038299
770004,ENSGALG00000021340
770009,ENSGALG00000041025
770011,ENSGALG00000038635
770018,ENSGALG00000005948
770021,ENSGALG00000023157
770022,ENSGALG00000035244
770023,ENSGALG00000034430
770026,ENSGALG00000045596
770030,ENSGALG00000002088
770034,ENSGALG00000003128
770035,ENSGALG00000034501
770036,ENSGALG00000006134
770044,ENSGALG00000032320
770048,ENSGALG00000001572
770061,ENSGALG00000000218
770068,ENSGALG00000001586
770074,ENSGALG00000050600
770077,ENSGALG00000035325
770083,ENSGALG00000037656
770087,ENSGALG00000009501
770088,ENSGALG00000039168
770094,ENSGALG00000005860
770095,ENSGALG00000015029
770100,ENSGALG00000028301
770103,ENSGALG00000013537
770104,ENSGALG00000005553
770107,ENSGALG00000017019
770108,ENSGALG00000021193
770109,ENSGALG00000033557
770119,ENSGALG00000008178
770125,ENSGALG00000007971
770126,ENSGALG00000018702
770128,ENSGALG00000006395
770134,ENSGALG00000000277
770135,ENSGALG00000001096
770136,ENSGALG00000051505
770140,ENSGALG00000035912
770142,ENSGALG00000050250
770153,ENSGALG00000001101
770154,ENSGALG00000023444
770158,ENSGALG00000015799
770159,ENSGALG00000002179
770162,ENSGALG00000008302
770166,ENSGALG00000006392
770169,ENSGALG00000009488
770171,ENSGALG00000001985
770172,ENSGALG00000002194
770173,ENSGALG00000004074
770178,ENSGALG00000007116
770188,ENSGALG00000027571
770190,ENSGALG00000014981
770192,ENSGALG00000001108
770196,ENSGALG00000017024
770198,ENSGALG00000008874
770199,ENSGALG00000014997
770203,ENSGALG00000019690
770205,ENSGALG00000013826
770209,ENSGALG00000042103
770215,ENSGALG00000007147
770217,ENSGALG00000001126
770224,ENSGALG00000015400
770225,ENSGALG00000029537
770226,ENSGALG00000006719
770231,ENSGALG00000004176
770237,ENSGALG00000051844
770238,ENSGALG00000027374
770239,ENSGALG00000015391
770240,ENSGALG00000003208
770243,ENSGALG00000026009
770246,ENSGALG00000008432
770247,ENSGALG00000015006
770249,ENSGALG00000026978
770250,ENSGALG00000038582
770257,ENSGALG00000000913
770258,ENSGALG00000006305
770263,ENSGALG00000033908
770265,ENSGALG00000006246
770267,ENSGALG00000051251
770269,ENSGALG00000004693
770275,ENSGALG00000024122
770279,ENSGALG00000029011
770283,ENSGALG00000012730
770288,ENSGALG00000002945
770302,ENSGALG00000014261
770307,ENSGALG00000013916
770318,ENSGALG00000005673
770321,ENSGALG00000040421
770322,ENSGALG00000036749
770326,ENSGALG00000009573
770327,ENSGALG00000010855
770328,ENSGALG00000020741
770336,ENSGALG00000048349
770339,ENSGALG00000040167
770341,ENSGALG00000001289
770344,ENSGALG00000020943
770345,ENSGALG00000028183
770350,ENSGALG00000032599
770351,ENSGALG00000015413
770363,ENSGALG00000001328
770364,ENSGALG00000014902
770366,ENSGALG00000006044
770370,ENSGALG00000014726
770371,ENSGALG00000002427
770379,ENSGALG00000038133
770384,ENSGALG00000001342
770386,ENSGALG00000010886
770392,ENSGALG00000006608
770395,ENSGALG00000017016
770399,ENSGALG00000040136
770406,ENSGALG00000025937
770407,ENSGALG00000043416
770415,ENSGALG00000016070
770416,ENSGALG00000047102
770421,ENSGALG00000027330
770422,ENSGALG00000007319
770425,ENSGALG00000013061
770427,ENSGALG00000042356
770428,ENSGALG00000049755
770430,ENSGALG00000032329
770433,ENSGALG00000019570
770435,ENSGALG00000006647
770436,ENSGALG00000014607
770439,ENSGALG00000005713
770440,ENSGALG00000035029
770441,ENSGALG00000006387
770445,ENSGALG00000032749
770448,ENSGALG00000047248
770460,ENSGALG00000023490
770462,ENSGALG00000031328
770471,ENSGALG00000029393
770483,ENSGALG00000026001
770487,ENSGALG00000001945
770488,ENSGALG00000030613
770492,ENSGALG00000027778
770495,ENSGALG00000054473
770496,ENSGALG00000024295
770506,ENSGALG00000044527
770511,ENSGALG00000014206
770513,ENSGALG00000031381
770514,ENSGALG00000051768
770517,ENSGALG00000014513
770519,ENSGALG00000036432
770521,ENSGALG00000041748
770531,ENSGALG00000002861
770534,ENSGALG00000040929
770540,ENSGALG00000028830
770548,ENSGALG00000029073
770553,ENSGALG00000032783
770560,ENSGALG00000034229
770561,ENSGALG00000007430
770563,ENSGALG00000001998
770573,ENSGALG00000002877
770581,ENSGALG00000005083
770582,ENSGALG00000047717
770588,ENSGALG00000008646
770592,ENSGALG00000014616
770600,ENSGALG00000014225
770607,ENSGALG00000037414
770612,ENSGALG00000026970
770613,ENSGALG00000003329
770621,ENSGALG00000035478
770622,ENSGALG00000003129
770624,ENSGALG00000023032
770629,ENSGALG00000021304
770633,ENSGALG00000008197
770634,ENSGALG00000037933
770635,ENSGALG00000052051
770637,ENSGALG00000052354
770638,ENSGALG00000027190
770639,ENSGALG00000047404
770641,ENSGALG00000005544
770642,ENSGALG00000023443
770644,ENSGALG00000045092
770646,ENSGALG00000040947
770660,ENSGALG00000033353
770663,ENSGALG00000033245
770664,ENSGALG00000050969
770665,ENSGALG00000011450
770670,ENSGALG00000014734
770671,ENSGALG00000001115
770673,ENSGALG00000054171
770677,ENSGALG00000041072
770683,ENSGALG00000040908
770684,ENSGALG00000054471
770690,ENSGALG00000006009
770701,ENSGALG00000006826
770703,ENSGALG00000043693
770704,ENSGALG00000006841
770710,ENSGALG00000001282
770712,ENSGALG00000008230
770718,ENSGALG00000038146
770722,ENSGALG00000007699
770724,ENSGALG00000009703
770729,ENSGALG00000052026
770734,ENSGALG00000007728
770737,ENSGALG00000040182
770740,ENSGALG00000044230
770747,ENSGALG00000045936
770750,ENSGALG00000039061
770752,ENSGALG00000044574
770753,ENSGALG00000008270
770755,ENSGALG00000011897
770756,ENSGALG00000012056
770757,ENSGALG00000015117
770761,ENSGALG00000045510
770762,ENSGALG00000035185
770764,ENSGALG00000032335
770766,ENSGALG00000020788
770777,ENSGALG00000020193
770778,ENSGALG00000052146
770780,ENSGALG00000011908
770781,ENSGALG00000035930
770784,ENSGALG00000007833
770787,ENSGALG00000006190
770790,ENSGALG00000027332
770794,ENSGALG00000033303
770795,ENSGALG00000030255
770805,ENSGALG00000035804
770808,ENSGALG00000007778
770813,ENSGALG00000023191
770816,ENSGALG00000006401
770817,ENSGALG00000009978
770839,ENSGALG00000049315
770844,ENSGALG00000006412
770845,ENSGALG00000003777
770846,ENSGALG00000052088
770850,ENSGALG00000004290
770854,ENSGALG00000035058
770863,ENSGALG00000006087
770867,ENSGALG00000054402
770869,ENSGALG00000046580
770870,ENSGALG00000003557
770883,ENSGALG00000045194
770884,ENSGALG00000041361
770885,ENSGALG00000008880
770886,ENSGALG00000030457
770888,ENSGALG00000048459
770890,ENSGALG00000046392
770891,ENSGALG00000049588
770893,ENSGALG00000045196
770898,ENSGALG00000007964
770904,ENSGALG00000026781
770905,ENSGALG00000036093
770907,ENSGALG00000031929
770910,ENSGALG00000003793
770911,ENSGALG00000003131
770916,ENSGALG00000009803
770922,ENSGALG00000005961
770926,ENSGALG00000048358
770937,ENSGALG00000008066
770939,ENSGALG00000032467
770940,ENSGALG00000050228
770943,ENSGALG00000012106
770953,ENSGALG00000015057
770954,ENSGALG00000009687
770955,ENSGALG00000025772
770956,ENSGALG00000012111
770958,ENSGALG00000023089
770960,ENSGALG00000040463
770961,ENSGALG00000001441
770964,ENSGALG00000042599
770970,ENSGALG00000032250
770979,ENSGALG00000001542
770984,ENSGALG00000008886
770993,ENSGALG00000047591
770994,ENSGALG00000005861
770996,ENSGALG00000016570
771003,ENSGALG00000001617
771005,ENSGALG00000006637
771008,ENSGALG00000042389
771009,ENSGALG00000050155
771014,ENSGALG00000005293
771015,ENSGALG00000003304
771021,ENSGALG00000046692
771022,ENSGALG00000003648
771027,ENSGALG00000019358
771030,ENSGALG00000051878
771031,ENSGALG00000005315
771032,ENSGALG00000024083
771038,ENSGALG00000010025
771057,ENSGALG00000008150
771058,ENSGALG00000038984
771059,ENSGALG00000001109
771061,ENSGALG00000016580
771066,ENSGALG00000026964
771069,ENSGALG00000023936
771070,ENSGALG00000036736
771073,ENSGALG00000005938
771074,ENSGALG00000030031
771080,ENSGALG00000020984
771082,ENSGALG00000047286
771085,ENSGALG00000016802
771088,ENSGALG00000029198
771090,ENSGALG00000042555
771098,ENSGALG00000034917
771099,ENSGALG00000014555
771101,ENSGALG00000034986
771102,ENSGALG00000034934
771113,ENSGALG00000008206
771115,ENSGALG00000045889
771124,ENSGALG00000014567
771133,ENSGALG00000042116
771136,ENSGALG00000025872
771137,ENSGALG00000040498
771142,ENSGALG00000003428
771144,ENSGALG00000021232
771145,ENSGALG00000030966
771148,ENSGALG00000031657
771154,ENSGALG00000012419
771155,ENSGALG00000034265
771158,ENSGALG00000004517
771165,ENSGALG00000003527
771173,ENSGALG00000027093
771179,ENSGALG00000002121
771180,ENSGALG00000016595
771186,ENSGALG00000048129
771190,ENSGALG00000048501
771199,ENSGALG00000016227
771207,ENSGALG00000023131
771210,ENSGALG00000045172
771214,ENSGALG00000027513
771215,ENSGALG00000008733
771218,ENSGALG00000009409
771221,ENSGALG00000012700
771226,ENSGALG00000029135
771227,ENSGALG00000010283
771230,ENSGALG00000027592
771243,ENSGALG00000046125
771246,ENSGALG00000009270
771251,ENSGALG00000006117
771253,ENSGALG00000003778
771257,ENSGALG00000010298
771259,ENSGALG00000008303
771262,ENSGALG00000053560
771265,ENSGALG00000042664
771269,ENSGALG00000009881
771273,ENSGALG00000014789
771294,ENSGALG00000014790
771295,ENSGALG00000013883
771297,ENSGALG00000034427
771307,ENSGALG00000023872
771308,ENSGALG00000000274
771327,ENSGALG00000013879
771328,ENSGALG00000041182
771330,ENSGALG00000005125
771333,ENSGALG00000009383
771337,ENSGALG00000041296
771342,ENSGALG00000005118
771344,ENSGALG00000028409
771345,ENSGALG00000009915
771356,ENSGALG00000012529
771362,ENSGALG00000045249
771364,ENSGALG00000012218
771365,ENSGALG00000012128
771367,ENSGALG00000009676
771373,ENSGALG00000030822
771376,ENSGALG00000053648
771383,ENSGALG00000010183
771386,ENSGALG00000004204
771389,ENSGALG00000002312
771393,ENSGALG00000004642
771400,ENSGALG00000046150
771410,ENSGALG00000000295
771417,ENSGALG00000024481
771419,ENSGALG00000028250
771421,ENSGALG00000002836
771427,ENSGALG00000007332
771433,ENSGALG00000004193
771446,ENSGALG00000045499
771447,ENSGALG00000003039
771456,ENSGALG00000033461
771457,ENSGALG00000008951
771459,ENSGALG00000004438
771460,ENSGALG00000053363
771461,ENSGALG00000039479
771464,ENSGALG00000032683
771467,ENSGALG00000041955
771469,ENSGALG00000028207
771481,ENSGALG00000011880
771487,ENSGALG00000052873
771493,ENSGALG00000039595
771502,ENSGALG00000015967
771503,ENSGALG00000010902
771509,ENSGALG00000023364
771510,ENSGALG00000003625
771514,ENSGALG00000054256
771519,ENSGALG00000009651
771523,ENSGALG00000037695
771525,ENSGALG00000019842
771528,ENSGALG00000001465
771533,ENSGALG00000004413
771537,ENSGALG00000044678
771538,ENSGALG00000017117
771539,ENSGALG00000005066
771545,ENSGALG00000029485
771549,ENSGALG00000002739
771551,ENSGALG00000027147
771552,ENSGALG00000044307
771555,ENSGALG00000010943
771556,ENSGALG00000022804
771557,ENSGALG00000033039
771558,ENSGALG00000004441
771574,ENSGALG00000026584
771582,ENSGALG00000010986
771586,ENSGALG00000023355
771592,ENSGALG00000002086
771598,ENSGALG00000029170
771599,ENSGALG00000035099
771604,ENSGALG00000009350
771615,ENSGALG00000039783
771616,ENSGALG00000006013
771632,ENSGALG00000039883
771648,ENSGALG00000010139
771663,ENSGALG00000010334
771670,ENSGALG00000023708
771674,ENSGALG00000007785
771678,ENSGALG00000017173
771679,ENSGALG00000054196
771690,ENSGALG00000003657
771693,ENSGALG00000011961
771694,ENSGALG00000043605
771702,ENSGALG00000048771
771715,ENSGALG00000016720
771718,ENSGALG00000010384
771724,ENSGALG00000036219
771726,ENSGALG00000023335
771734,ENSGALG00000006152
771736,ENSGALG00000000692
771737,ENSGALG00000025991
771738,ENSGALG00000033083
771739,ENSGALG00000012525
771742,ENSGALG00000035113
771745,ENSGALG00000019361
771751,ENSGALG00000000703
771758,ENSGALG00000030546
771760,ENSGALG00000009805
771761,ENSGALG00000019300
771763,ENSGALG00000040755
771768,ENSGALG00000053278
771771,ENSGALG00000004645
771780,ENSGALG00000019157
771781,ENSGALG00000006201
771782,ENSGALG00000000769
771783,ENSGALG00000037781
771794,ENSGALG00000003795
771795,ENSGALG00000010627
771797,ENSGALG00000003137
771801,ENSGALG00000008267
771804,ENSGALG00000044327
771805,ENSGALG00000012181
771806,ENSGALG00000010427
771811,ENSGALG00000048144
771826,ENSGALG00000020575
771837,ENSGALG00000023682
771841,ENSGALG00000038747
771843,ENSGALG00000006460
771849,ENSGALG00000007382
771854,ENSGALG00000019738
771857,ENSGALG00000007610
771862,ENSGALG00000023881
771865,ENSGALG00000001276
771869,ENSGALG00000001682
771872,ENSGALG00000054178
771873,ENSGALG00000015970
771874,ENSGALG00000009879
771876,ENSGALG00000027765
771878,ENSGALG00000015606
771880,ENSGALG00000052285
771888,ENSGALG00000028304
771890,ENSGALG00000027046
771891,ENSGALG00000017365
771897,ENSGALG00000004364
771898,ENSGALG00000037633
771901,ENSGALG00000003732
771902,ENSGALG00000041732
771904,ENSGALG00000054686
771906,ENSGALG00000007059
771913,ENSGALG00000035819
771920,ENSGALG00000030614
771922,ENSGALG00000020415
771927,ENSGALG00000040793
771929,ENSGALG00000054270
771938,ENSGALG00000041775
771939,ENSGALG00000017380
771940,ENSGALG00000030773
771947,ENSGALG00000007863
771952,ENSGALG00000003863
771953,ENSGALG00000048200
771955,ENSGALG00000036082
771958,ENSGALG00000049567
771961,ENSGALG00000010440
771963,ENSGALG00000023547
771966,ENSGALG00000032554
771973,ENSGALG00000015826
771974,ENSGALG00000020688
771985,ENSGALG00000040855
771987,ENSGALG00000034964
771988,ENSGALG00000007216
771996,ENSGALG00000010390
772003,ENSGALG00000028459
772005,ENSGALG00000042928
772006,ENSGALG00000028153
772019,ENSGALG00000016571
772022,ENSGALG00000020049
772026,ENSGALG00000037314
772032,ENSGALG00000021656
772036,ENSGALG00000017191
772037,ENSGALG00000019662
772040,ENSGALG00000025938
772041,ENSGALG00000004650
772054,ENSGALG00000031238
772057,ENSGALG00000030933
772061,ENSGALG00000010204
772063,ENSGALG00000008997
772069,ENSGALG00000003509
772070,ENSGALG00000023195
772071,ENSGALG00000008404
772074,ENSGALG00000008282
772083,ENSGALG00000036909
772088,ENSGALG00000050352
772090,ENSGALG00000005126
772096,ENSGALG00000028895
772097,ENSGALG00000013748
772101,ENSGALG00000010971
772106,ENSGALG00000040773
772107,ENSGALG00000002630
772114,ENSGALG00000023517
772119,ENSGALG00000019741
772135,ENSGALG00000025999
772147,ENSGALG00000020261
772150,ENSGALG00000008613
772152,ENSGALG00000048117
772163,ENSGALG00000010935
772164,ENSGALG00000039751
772177,ENSGALG00000009482
772187,ENSGALG00000053706
772190,ENSGALG00000027643
772196,ENSGALG00000020260
772197,ENSGALG00000050288
772201,ENSGALG00000011572
772206,ENSGALG00000026639
772208,ENSGALG00000010569
772210,ENSGALG00000010672
772213,ENSGALG00000001595
772215,ENSGALG00000003162
772218,ENSGALG00000016326
772225,ENSGALG00000008675
772226,ENSGALG00000010619
772237,ENSGALG00000009733
772239,ENSGALG00000026591
772254,ENSGALG00000010865
772256,ENSGALG00000044151
772260,ENSGALG00000015906
772262,ENSGALG00000051064
772263,ENSGALG00000034560
772264,ENSGALG00000005525
772269,ENSGALG00000009128
772279,ENSGALG00000010793
772284,ENSGALG00000031606
772289,ENSGALG00000011361
772291,ENSGALG00000010625
772297,ENSGALG00000015923
772299,ENSGALG00000010842
772302,ENSGALG00000027068
772313,ENSGALG00000010761
772315,ENSGALG00000016523
772317,ENSGALG00000020392
772325,ENSGALG00000001073
