100498076,ENSXETG00000006935
100498077,ENSXETG00000004519
100498087,ENSXETG00000019235
100498088,ENSXETG00000008237
100498099,ENSXETG00000003271
100498100,ENSXETG00000018559
100498102,ENSXETG00000020085
100498107,ENSXETG00000009853
100498108,ENSXETG00000002152
100498116,ENSXETG00000008554
100498119,ENSXETG00000006498
100498122,ENSXETG00000001849
100498128,ENSXETG00000010239
100498135,ENSXETG00000014820
100498148,ENSXETG00000019115
100498149,ENSXETG00000003211
100498150,ENSXETG00000010508
100498151,ENSXETG00000018465
100498152,ENSXETG00000000171
100498157,ENSXETG00000012137
100498158,ENSXETG00000019727
100498159,ENSXETG00000005190
100498160,ENSXETG00000021353
100498164,ENSXETG00000016491
100498168,ENSXETG00000009398
100498169,ENSXETG00000000714
100498171,ENSXETG00000020451
100498172,ENSXETG00000009449
100498174,ENSXETG00000005226
100498184,ENSXETG00000002220
100498193,ENSXETG00000018469
100498199,ENSXETG00000011426
100498202,ENSXETG00000015711
100498204,ENSXETG00000010149
100498205,ENSXETG00000009892
100498211,ENSXETG00000004560
100498212,ENSXETG00000017662
100498213,ENSXETG00000004103
100498215,ENSXETG00000014347
100498216,ENSXETG00000017954
100498218,ENSXETG00000019749
100498221,ENSXETG00000016886
100498224,ENSXETG00000004045
100498226,ENSXETG00000013198
100498236,ENSXETG00000011064
100498250,ENSXETG00000010431
100498251,ENSXETG00000019195
100498254,ENSXETG00000016253
100498255,ENSXETG00000009128
100498260,ENSXETG00000020084
100498261,ENSXETG00000020883
100498263,ENSXETG00000009878
100498264,ENSXETG00000020815
100498266,ENSXETG00000005723
100498267,ENSXETG00000003491
100498269,ENSXETG00000014312
100498271,ENSXETG00000015355
100498272,ENSXETG00000010153
100498275,ENSXETG00000006516
100498276,ENSXETG00000006225
100498278,ENSXETG00000005048
100498286,ENSXETG00000017569
100498287,ENSXETG00000017294
100498289,ENSXETG00000018132
100498290,ENSXETG00000014103
100498300,ENSXETG00000003815
100498301,ENSXETG00000017066
100498303,ENSXETG00000017866
100498304,ENSXETG00000004953
100498306,ENSXETG00000004385
100498308,ENSXETG00000019328
100498309,ENSXETG00000016651
100498313,ENSXETG00000001054
100498316,ENSXETG00000002722
100498317,ENSXETG00000021138
100498319,ENSXETG00000013576
100498331,ENSXETG00000011132
100498333,ENSXETG00000001251
100498340,ENSXETG00000002223
100498348,ENSXETG00000018293
100498351,ENSXETG00000001193
100498359,ENSXETG00000009949
100498368,ENSXETG00000002514
100498369,ENSXETG00000010415
100498371,ENSXETG00000020978
100498377,ENSXETG00000021159
100498379,ENSXETG00000013285
100498385,ENSXETG00000004655
100498392,ENSXETG00000016404
100498395,ENSXETG00000015289
100498398,ENSXETG00000015986
100498399,ENSXETG00000015037
100498405,ENSXETG00000002960
100498406,ENSXETG00000018143
100498409,ENSXETG00000001717
100498412,ENSXETG00000017012
100498413,ENSXETG00000017609
100498414,ENSXETG00000002013
100498420,ENSXETG00000008580
100498424,ENSXETG00000014076
100498426,ENSXETG00000017935
100498427,ENSXETG00000007572
100498428,ENSXETG00000010159
100498430,ENSXETG00000006618
100498435,ENSXETG00000020607
100498440,ENSXETG00000000040
100498444,ENSXETG00000016808
100498447,ENSXETG00000002551
100498448,ENSXETG00000010268
100498452,ENSXETG00000014128
100498455,ENSXETG00000015541
100498457,ENSXETG00000014440
100498460,ENSXETG00000012353
100498463,ENSXETG00000018777
100498464,ENSXETG00000004965
100498465,ENSXETG00000015879
100498468,ENSXETG00000014628
100498471,ENSXETG00000001933
100498472,ENSXETG00000001109
100498473,ENSXETG00000018306
100498476,ENSXETG00000002671
100498478,ENSXETG00000014100
100498479,ENSXETG00000010719
100498480,ENSXETG00000006357
100498485,ENSXETG00000018291
100498486,ENSXETG00000010110
100498491,ENSXETG00000006179
100498495,ENSXETG00000019344
100498497,ENSXETG00000000018
100498504,ENSXETG00000004465
100498507,ENSXETG00000020774
100498508,ENSXETG00000018330
100498513,ENSXETG00000016690
100498514,ENSXETG00000010280
100498517,ENSXETG00000010586
100498518,ENSXETG00000001152
100498520,ENSXETG00000019540
100498522,ENSXETG00000018552
100498523,ENSXETG00000005012
100498525,ENSXETG00000008054
100498526,ENSXETG00000018304
100498529,ENSXETG00000004505
100498530,ENSXETG00000010410
100498534,ENSXETG00000010382
100498535,ENSXETG00000016889
100498537,ENSXETG00000012630
100498538,ENSXETG00000019384
100498540,ENSXETG00000003786
100498541,ENSXETG00000017218
100498543,ENSXETG00000020563
100498546,ENSXETG00000007494
100498547,ENSXETG00000001524
100498548,ENSXETG00000011529
100498549,ENSXETG00000017710
100498551,ENSXETG00000011513
100498552,ENSXETG00000009688
100498555,ENSXETG00000002067
100498559,ENSXETG00000015763
100498561,ENSXETG00000020766
100498562,ENSXETG00000003679
100498571,ENSXETG00000018095
100498574,ENSXETG00000007154
100498575,ENSXETG00000001960
100498576,ENSXETG00000009342
100498578,ENSXETG00000002513
100498579,ENSXETG00000020963
100498580,ENSXETG00000001986
100498581,ENSXETG00000017458
100498583,ENSXETG00000006916
100498588,ENSXETG00000004214
100498592,ENSXETG00000009326
100498607,ENSXETG00000002528
100498609,ENSXETG00000005859
100498615,ENSXETG00000011263
100498620,ENSXETG00000021326
100498621,ENSXETG00000004722
100498625,ENSXETG00000009920
100498626,ENSXETG00000012050
100498628,ENSXETG00000003942
100498629,ENSXETG00000007560
100498631,ENSXETG00000012421
100498633,ENSXETG00000001893
100498637,ENSXETG00000000151
100498640,ENSXETG00000017143
100498642,ENSXETG00000019647
100498644,ENSXETG00000009310
100498645,ENSXETG00000009437
100498648,ENSXETG00000007130
100498651,ENSXETG00000005314
100498653,ENSXETG00000005754
100498654,ENSXETG00000006192
100499209,ENSXETG00000019725
100499210,ENSXETG00000007863
100499211,ENSXETG00000007505
100499212,ENSXETG00000006005
100499404,ENSXETG00000011304
100499536,ENSXETG00000012669
100500733,ENSXETG00000002984
100500921,ENSXETG00000003626
100533180,ENSXETG00000001525
100533517,ENSXETG00000001041
100551495,ENSXETG00000019836
100551497,ENSXETG00000017147
100579138,ENSXETG00000011433
100682391,ENSXETG00000011407
101730237,ENSXETG00000005407
101730245,ENSXETG00000014841
101730247,ENSXETG00000015678
101730272,ENSXETG00000020151
101730273,ENSXETG00000000946
101730286,ENSXETG00000002761
101730293,ENSXETG00000009999
101730302,ENSXETG00000003811
101730310,ENSXETG00000005500
101730316,ENSXETG00000017794
101730324,ENSXETG00000012454
101730335,ENSXETG00000018933
101730337,ENSXETG00000017943
101730340,ENSXETG00000010241
101730350,ENSXETG00000004763
101730371,ENSXETG00000001475
101730373,ENSXETG00000011025
101730386,ENSXETG00000011494
101730413,ENSXETG00000014931
101730428,ENSXETG00000000555
101730430,ENSXETG00000010414
101730461,ENSXETG00000010042
101730484,ENSXETG00000009041
101730485,ENSXETG00000009111
101730495,ENSXETG00000008240
101730503,ENSXETG00000010002
101730523,ENSXETG00000011322
101730527,ENSXETG00000014581
101730543,ENSXETG00000013378
101730546,ENSXETG00000007777
101730550,ENSXETG00000007788
101730552,ENSXETG00000008442
101730577,ENSXETG00000015461
101730580,ENSXETG00000018952
101730582,ENSXETG00000000616
101730598,ENSXETG00000012468
101730599,ENSXETG00000003920
101730632,ENSXETG00000002430
101730635,ENSXETG00000000579
101730682,ENSXETG00000018322
101730687,ENSXETG00000002018
101730689,ENSXETG00000016648
101730707,ENSXETG00000000646
101730710,ENSXETG00000004426
101730713,ENSXETG00000005989
101730721,ENSXETG00000010920
101730739,ENSXETG00000012094
101730757,ENSXETG00000011362
101730758,ENSXETG00000017285
101730761,ENSXETG00000016218
101730769,ENSXETG00000016621
101730779,ENSXETG00000007746
101730806,ENSXETG00000009304
101730808,ENSXETG00000006185
101730817,ENSXETG00000016244
101730841,ENSXETG00000007956
101730842,ENSXETG00000004089
101730847,ENSXETG00000019437
101730860,ENSXETG00000016044
101730864,ENSXETG00000005179
101730868,ENSXETG00000009362
101730874,ENSXETG00000000657
101730886,ENSXETG00000002192
101730887,ENSXETG00000004288
101730908,ENSXETG00000005635
101730920,ENSXETG00000017547
101730924,ENSXETG00000005634
101730940,ENSXETG00000009291
101730941,ENSXETG00000000663
101730979,ENSXETG00000002802
101730986,ENSXETG00000020403
101731001,ENSXETG00000015948
101731006,ENSXETG00000009270
101731056,ENSXETG00000018609
101731059,ENSXETG00000008643
101731067,ENSXETG00000020462
101731069,ENSXETG00000007936
101731072,ENSXETG00000019379
101731130,ENSXETG00000007202
101731136,ENSXETG00000018357
101731143,ENSXETG00000006830
101731146,ENSXETG00000012996
101731166,ENSXETG00000020053
101731170,ENSXETG00000018982
101731179,ENSXETG00000006898
101731183,ENSXETG00000007599
101731187,ENSXETG00000000921
101731188,ENSXETG00000002643
101731190,ENSXETG00000016026
101731204,ENSXETG00000010802
101731209,ENSXETG00000004989
101731232,ENSXETG00000009141
101731233,ENSXETG00000005954
101731251,ENSXETG00000006596
101731321,ENSXETG00000015414
101731336,ENSXETG00000000909
101731339,ENSXETG00000016325
101731346,ENSXETG00000019329
101731364,ENSXETG00000003525
101731365,ENSXETG00000002741
101731404,ENSXETG00000019685
101731406,ENSXETG00000000917
101731408,ENSXETG00000016225
101731427,ENSXETG00000004194
101731452,ENSXETG00000013340
101731473,ENSXETG00000010399
101731482,ENSXETG00000001904
101731483,ENSXETG00000004598
101731508,ENSXETG00000006032
101731523,ENSXETG00000015472
101731538,ENSXETG00000004181
101731540,ENSXETG00000014401
101731546,ENSXETG00000001824
101731559,ENSXETG00000018264
101731568,ENSXETG00000001147
101731576,ENSXETG00000018712
101731577,ENSXETG00000006059
101731597,ENSXETG00000020945
101731618,ENSXETG00000002086
101731631,ENSXETG00000014473
101731639,ENSXETG00000018589
101731640,ENSXETG00000019593
101731673,ENSXETG00000002634
101731683,ENSXETG00000009352
101731684,ENSXETG00000005100
101731739,ENSXETG00000009543
101731751,ENSXETG00000002056
101731767,ENSXETG00000005081
101731768,ENSXETG00000016456
101731775,ENSXETG00000010837
101731791,ENSXETG00000002583
101731792,ENSXETG00000016903
101731802,ENSXETG00000010210
101731814,ENSXETG00000016845
101731830,ENSXETG00000003287
101731854,ENSXETG00000005125
101731855,ENSXETG00000010964
101731867,ENSXETG00000019001
101731869,ENSXETG00000011417
101731871,ENSXETG00000017470
101731873,ENSXETG00000004294
101731874,ENSXETG00000007329
101731892,ENSXETG00000009465
101731903,ENSXETG00000009236
101731904,ENSXETG00000007697
101731908,ENSXETG00000000107
101731917,ENSXETG00000005525
101731931,ENSXETG00000004437
101731959,ENSXETG00000014659
101731994,ENSXETG00000007693
101732022,ENSXETG00000005971
101732042,ENSXETG00000002095
101732116,ENSXETG00000007229
101732121,ENSXETG00000012721
101732128,ENSXETG00000018255
101732154,ENSXETG00000006848
101732168,ENSXETG00000020290
101732210,ENSXETG00000018530
101732221,ENSXETG00000008997
101732226,ENSXETG00000016079
101732240,ENSXETG00000014027
101732246,ENSXETG00000004223
101732248,ENSXETG00000010172
101732252,ENSXETG00000004593
101732285,ENSXETG00000001619
101732300,ENSXETG00000008496
101732306,ENSXETG00000017092
101732309,ENSXETG00000018501
101732312,ENSXETG00000015473
101732317,ENSXETG00000001953
101732318,ENSXETG00000005108
101732341,ENSXETG00000017903
101732355,ENSXETG00000000164
101732366,ENSXETG00000017948
101732372,ENSXETG00000000772
101732374,ENSXETG00000010175
101732380,ENSXETG00000008765
101732387,ENSXETG00000003783
101732411,ENSXETG00000007607
101732423,ENSXETG00000001902
101732426,ENSXETG00000019670
101732428,ENSXETG00000015896
101732434,ENSXETG00000017744
101732439,ENSXETG00000008099
101732447,ENSXETG00000002298
101732450,ENSXETG00000019169
101732470,ENSXETG00000005733
101732478,ENSXETG00000015980
101732482,ENSXETG00000000302
101732506,ENSXETG00000015882
101732511,ENSXETG00000010588
101732524,ENSXETG00000010619
101732547,ENSXETG00000010654
101732550,ENSXETG00000003495
101732564,ENSXETG00000012368
101732565,ENSXETG00000006932
101732585,ENSXETG00000008822
101732587,ENSXETG00000014744
101732588,ENSXETG00000005050
101732590,ENSXETG00000015833
101732593,ENSXETG00000008538
101732617,ENSXETG00000010521
101732645,ENSXETG00000020775
101732669,ENSXETG00000015036
101732679,ENSXETG00000006670
101732710,ENSXETG00000009639
101732737,ENSXETG00000007179
101732753,ENSXETG00000008678
101732771,ENSXETG00000020505
101732783,ENSXETG00000004372
101732800,ENSXETG00000007221
101732809,ENSXETG00000009452
101732823,ENSXETG00000004783
101732839,ENSXETG00000011703
101732842,ENSXETG00000019774
101732850,ENSXETG00000017813
101732853,ENSXETG00000012614
101732869,ENSXETG00000008913
101732893,ENSXETG00000018657
101732915,ENSXETG00000012286
101732918,ENSXETG00000013422
101732928,ENSXETG00000004485
101732938,ENSXETG00000011129
101732970,ENSXETG00000014142
101732987,ENSXETG00000012037
101732995,ENSXETG00000017951
101733011,ENSXETG00000004268
101733019,ENSXETG00000012510
101733072,ENSXETG00000006402
101733137,ENSXETG00000002997
101733157,ENSXETG00000017969
101733171,ENSXETG00000016166
101733179,ENSXETG00000018851
101733184,ENSXETG00000003522
101733192,ENSXETG00000011766
101733196,ENSXETG00000011943
101733259,ENSXETG00000008627
101733262,ENSXETG00000002898
101733275,ENSXETG00000016310
101733280,ENSXETG00000005642
101733298,ENSXETG00000005963
101733331,ENSXETG00000004708
101733333,ENSXETG00000009450
101733358,ENSXETG00000014554
101733362,ENSXETG00000016700
101733377,ENSXETG00000020738
101733379,ENSXETG00000008669
101733381,ENSXETG00000018153
101733393,ENSXETG00000013799
101733396,ENSXETG00000000749
101733401,ENSXETG00000006653
101733407,ENSXETG00000020869
101733412,ENSXETG00000003193
101733422,ENSXETG00000014253
101733423,ENSXETG00000002190
101733431,ENSXETG00000005510
101733437,ENSXETG00000017296
101733439,ENSXETG00000005014
101733463,ENSXETG00000014057
101733466,ENSXETG00000003256
101733477,ENSXETG00000000791
101733489,ENSXETG00000000633
101733495,ENSXETG00000005901
101733497,ENSXETG00000015788
101733520,ENSXETG00000005246
101733537,ENSXETG00000005655
101733556,ENSXETG00000008793
101733578,ENSXETG00000015955
101733589,ENSXETG00000011627
101733605,ENSXETG00000014485
101733623,ENSXETG00000020186
101733630,ENSXETG00000004570
101733659,ENSXETG00000021408
101733663,ENSXETG00000004578
101733668,ENSXETG00000007087
101733680,ENSXETG00000014748
101733684,ENSXETG00000021238
101733706,ENSXETG00000000418
101733711,ENSXETG00000016732
101733715,ENSXETG00000012995
101733718,ENSXETG00000001276
101733750,ENSXETG00000006871
101733761,ENSXETG00000005598
101733764,ENSXETG00000014980
101733785,ENSXETG00000011249
101733789,ENSXETG00000017908
101733799,ENSXETG00000003072
101733810,ENSXETG00000006906
101733823,ENSXETG00000011394
101733824,ENSXETG00000020200
101733830,ENSXETG00000010033
101733834,ENSXETG00000014854
101733847,ENSXETG00000014404
101733854,ENSXETG00000021031
101733863,ENSXETG00000005162
101733880,ENSXETG00000015698
101733890,ENSXETG00000010409
101733893,ENSXETG00000005471
101733910,ENSXETG00000020029
101733920,ENSXETG00000019610
101733924,ENSXETG00000006304
101733945,ENSXETG00000002663
101733953,ENSXETG00000013691
101733955,ENSXETG00000018437
101733960,ENSXETG00000020821
101733971,ENSXETG00000013902
101733972,ENSXETG00000018098
101733976,ENSXETG00000017759
101733991,ENSXETG00000016209
101733999,ENSXETG00000004731
101734006,ENSXETG00000012397
101734010,ENSXETG00000010045
101734011,ENSXETG00000014251
101734016,ENSXETG00000020565
101734052,ENSXETG00000007309
101734060,ENSXETG00000006348
101734068,ENSXETG00000014343
101734071,ENSXETG00000002919
101734074,ENSXETG00000004849
101734089,ENSXETG00000005214
101734090,ENSXETG00000010158
101734093,ENSXETG00000013194
101734110,ENSXETG00000007184
101734116,ENSXETG00000002642
101734129,ENSXETG00000003866
101734133,ENSXETG00000021391
101734146,ENSXETG00000020802
101734157,ENSXETG00000019212
101734170,ENSXETG00000000509
101734171,ENSXETG00000018861
101734180,ENSXETG00000020572
101734214,ENSXETG00000007368
101734220,ENSXETG00000002252
101734223,ENSXETG00000010092
101734231,ENSXETG00000018572
101734257,ENSXETG00000005183
101734263,ENSXETG00000003872
101734275,ENSXETG00000014331
101734283,ENSXETG00000000864
101734287,ENSXETG00000004374
101734301,ENSXETG00000009278
101734305,ENSXETG00000004702
101734308,ENSXETG00000006162
101734331,ENSXETG00000013753
101734332,ENSXETG00000015779
101734372,ENSXETG00000017672
101734375,ENSXETG00000021227
101734390,ENSXETG00000006186
101734397,ENSXETG00000019281
101734445,ENSXETG00000002613
101734452,ENSXETG00000004874
101734469,ENSXETG00000005453
101734493,ENSXETG00000009812
101734494,ENSXETG00000000575
101734513,ENSXETG00000007887
101734554,ENSXETG00000014579
101734555,ENSXETG00000009819
101734558,ENSXETG00000001406
101734566,ENSXETG00000002478
101734599,ENSXETG00000015820
101734670,ENSXETG00000016324
101734680,ENSXETG00000017625
101734687,ENSXETG00000017719
