100042493,ENSMUSG00000095675
100042498,ENSMUSG00000085148
100042499,ENSMUSG00000091045
100042514,ENSMUSG00000074445
100042555,ENSMUSG00000073876
100042578,ENSMUSG00000100045
100042584,ENSMUSG00000082315
100042591,ENSMUSG00000096373
100042594,ENSMUSG00000094570
100042605,ENSMUSG00000104529
100042636,ENSMUSG00000070841
100042653,ENSMUSG00000091651
100042663,ENSMUSG00000095110
100042688,ENSMUSG00000096294
100042690,ENSMUSG00000089859
100042757,ENSMUSG00000117662
100042761,ENSMUSG00000095251
100042776,ENSMUSG00000092019
100042781,ENSMUSG00000090864
100042782,ENSMUSG00000078206
100042784,ENSMUSG00000075028
100042786,ENSMUSG00000113489
100042802,ENSMUSG00000114828
100042810,ENSMUSG00000090662
100042814,ENSMUSG00000073652
100042840,ENSMUSG00000095573
100042848,ENSMUSG00000090892
100042849,ENSMUSG00000102053
100042855,ENSMUSG00000069385
100042856,ENSMUSG00000078606
100042874,ENSMUSG00000095852
100042880,ENSMUSG00000081895
100042881,ENSMUSG00000091987
100042889,ENSMUSG00000080727
100042891,ENSMUSG00000094107
100042894,ENSMUSG00000090342
100042921,ENSMUSG00000058685
100042922,ENSMUSG00000100626
100042926,ENSMUSG00000086862
100042927,ENSMUSG00000101819
100042929,ENSMUSG00000096097
100042931,ENSMUSG00000094904
100042939,ENSMUSG00000095655
100042943,ENSMUSG00000095662
100042944,ENSMUSG00000099443
100042946,ENSMUSG00000095445
100042948,ENSMUSG00000080797
100042960,ENSMUSG00000100486
100042964,ENSMUSG00000095745
100042968,ENSMUSG00000094545
100042971,ENSMUSG00000094762
100042976,ENSMUSG00000095837
100042982,ENSMUSG00000118113
100042996,ENSMUSG00000094085
100043013,ENSMUSG00000096813
100043016,ENSMUSG00000093941
100043019,ENSMUSG00000096513
100043025,ENSMUSG00000096760
100043029,ENSMUSG00000095163
100043033,ENSMUSG00000096304
100043034,ENSMUSG00000067919
100043037,ENSMUSG00000096348
100043040,ENSMUSG00000071456
100043043,ENSMUSG00000093871
100043051,ENSMUSG00000094542
100043057,ENSMUSG00000091972
100043058,ENSMUSG00000096871
100043061,ENSMUSG00000095984
100043065,ENSMUSG00000095953
100043067,ENSMUSG00000094700
100043079,ENSMUSG00000092297
100043083,ENSMUSG00000094532
100043088,ENSMUSG00000096073
100043092,ENSMUSG00000110042
100043101,ENSMUSG00000074291
100043102,ENSMUSG00000097184
100043103,ENSMUSG00000094602
100043108,ENSMUSG00000092008
100043123,ENSMUSG00000069609
100043125,ENSMUSG00000089722
100043132,ENSMUSG00000115139
100043133,ENSMUSG00000062944
100043150,ENSMUSG00000108504
100043169,ENSMUSG00000115019
100043180,ENSMUSG00000101818
100043188,ENSMUSG00000074424
100043194,ENSMUSG00000070811
100043200,ENSMUSG00000094295
100043207,ENSMUSG00000070360
100043213,ENSMUSG00000087620
100043216,ENSMUSG00000081218
100043224,ENSMUSG00000094314
100043227,ENSMUSG00000091101
100043229,ENSMUSG00000109143
100043231,ENSMUSG00000112931
100043232,ENSMUSG00000085582
100043235,ENSMUSG00000112856
100043239,ENSMUSG00000096744
100043247,ENSMUSG00000096640
100043254,ENSMUSG00000073804
100043272,ENSMUSG00000074918
100043292,ENSMUSG00000090854
100043300,ENSMUSG00000096345
100043309,ENSMUSG00000086943
100043314,ENSMUSG00000071552
100043315,ENSMUSG00000100603
100043326,ENSMUSG00000078754
100043332,ENSMUSG00000096140
100043381,ENSMUSG00000078880
100043387,ENSMUSG00000078878
100043403,ENSMUSG00000078870
100043407,ENSMUSG00000097055
100043416,ENSMUSG00000093846
100043450,ENSMUSG00000117896
100043456,ENSMUSG00000095388
100043461,ENSMUSG00000090817
100043468,ENSMUSG00000096910
100043474,ENSMUSG00000096169
100043489,ENSMUSG00000097290
100043497,ENSMUSG00000089694
100043513,ENSMUSG00000111952
100043523,ENSMUSG00000094757
100043536,ENSMUSG00000096386
100043566,ENSMUSG00000095190
100043569,ENSMUSG00000094284
100043580,ENSMUSG00000000486
100043582,ENSMUSG00000073377
100043596,ENSMUSG00000094208
100043597,ENSMUSG00000053877
100043600,ENSMUSG00000116056
100043604,ENSMUSG00000074322
100043609,ENSMUSG00000074912
100043614,ENSMUSG00000095962
100043617,ENSMUSG00000090471
100043627,ENSMUSG00000056885
100043636,ENSMUSG00000087107
100043638,ENSMUSG00000109396
100043644,ENSMUSG00000117199
100043645,ENSMUSG00000095363
100043665,ENSMUSG00000095683
100043667,ENSMUSG00000095358
100043682,ENSMUSG00000109270
100043684,ENSMUSG00000096770
100043686,ENSMUSG00000093931
100043688,ENSMUSG00000096569
100043706,ENSMUSG00000108470
100043726,ENSMUSG00000104554
100043757,ENSMUSG00000050600
100043765,ENSMUSG00000115111
100043772,ENSMUSG00000096916
100043793,ENSMUSG00000097011
100043813,ENSMUSG00000050621
100043817,ENSMUSG00000111243
100043836,ENSMUSG00000094053
100043842,ENSMUSG00000099729
100043856,ENSMUSG00000100058
100043860,ENSMUSG00000078753
100043861,ENSMUSG00000079299
100043868,ENSMUSG00000078752
100043885,ENSMUSG00000117539
100043899,ENSMUSG00000078949
100043902,ENSMUSG00000093460
100043904,ENSMUSG00000117524
100043911,ENSMUSG00000055897
100043914,ENSMUSG00000078898
100043915,ENSMUSG00000095545
100043920,ENSMUSG00000078746
100043946,ENSMUSG00000087591
100044509,ENSMUSG00000089736
100045066,ENSMUSG00000099413
100045469,ENSMUSG00000086496
100045778,ENSMUSG00000110404
100045792,ENSMUSG00000071392
100047123,ENSMUSG00000086645
100047133,ENSMUSG00000097899
100047671,ENSMUSG00000116542
100048534,ENSMUSG00000044948
100048644,ENSMUSG00000098387
100048658,ENSMUSG00000070291
100048701,ENSMUSG00000084826
100048884,ENSMUSG00000078674
100049161,ENSMUSG00000085918
100073351,ENSMUSG00000091736
100093700,ENSMUSG00000107456
100093714,ENSMUSG00000084967
100101457,ENSMUSG00000111329
100101806,ENSMUSG00000079108
100101807,ENSMUSG00000094103
100101919,ENSMUSG00000101337
100113364,ENSMUSG00000093413
100113398,ENSMUSG00000113640
100125339,ENSMUSG00000097845
100125586,ENSMUSG00000043897
100125594,ENSMUSG00000087495
100125929,ENSMUSG00000086714
100125931,ENSMUSG00000089998
100126203,ENSMUSG00000108020
100126224,ENSMUSG00000086514
100126226,ENSMUSG00000067613
100126227,ENSMUSG00000087698
100126242,ENSMUSG00000086930
100126243,ENSMUSG00000110357
100126269,ENSMUSG00000115453
100126692,ENSMUSG00000113189
100126765,ENSMUSG00000092322
100126766,ENSMUSG00000093957
100126768,ENSMUSG00000092342
100126773,ENSMUSG00000092244
100126774,ENSMUSG00000094024
100126775,ENSMUSG00000095886
100126776,ENSMUSG00000095625
100126777,ENSMUSG00000095540
100126778,ENSMUSG00000090747
100126779,ENSMUSG00000096697
100126795,ENSMUSG00000073787
100126824,ENSMUSG00000091780
100127111,ENSMUSG00000065087
100127433,ENSMUSG00000087067
100134861,ENSMUSG00000116461
100134990,ENSMUSG00000085415
100135654,ENSMUSG00000079636
100135657,ENSMUSG00000059626
100141474,ENSMUSG00000047988
100151693,ENSMUSG00000072492
100169864,ENSMUSG00000015290
100169868,ENSMUSG00000079386
100169874,ENSMUSG00000079414
100169878,ENSMUSG00000078444
100174921,ENSMUSG00000097690
100189605,ENSMUSG00000078673
100191037,ENSMUSG00000069582
100216455,ENSMUSG00000079008
100216474,ENSMUSG00000079722
100216530,ENSMUSG00000064899
100216531,ENSMUSG00000077604
100216532,ENSMUSG00000088524
100216533,ENSMUSG00000092680
100216534,ENSMUSG00000064725
100216536,ENSMUSG00000065640
100216537,ENSMUSG00000065126
100216538,ENSMUSG00000065094
100216539,ENSMUSG00000077625
100216540,ENSMUSG00000064780
100217414,ENSMUSG00000089536
100217415,ENSMUSG00000089281
100217416,ENSMUSG00000065939
100217417,ENSMUSG00000065336
100217418,ENSMUSG00000064604
100217419,ENSMUSG00000064666
100217420,ENSMUSG00000087935
100217422,ENSMUSG00000088252
100217424,ENSMUSG00000065680
100217426,ENSMUSG00000064437
100217427,ENSMUSG00000093009
100217428,ENSMUSG00000065272
100217433,ENSMUSG00000095472
100217434,ENSMUSG00000096296
100217441,ENSMUSG00000080478
100217442,ENSMUSG00000065259
100217445,ENSMUSG00000093044
100217446,ENSMUSG00000064968
100217447,ENSMUSG00000112285
100217448,ENSMUSG00000088958
100217449,ENSMUSG00000077571
100217450,ENSMUSG00000088108
100217451,ENSMUSG00000064563
100217452,ENSMUSG00000080610
100217453,ENSMUSG00000094411
100217454,ENSMUSG00000064441
100217455,ENSMUSG00000065734
100217456,ENSMUSG00000092887
100217457,ENSMUSG00000064871
100217458,ENSMUSG00000077221
100217460,ENSMUSG00000065196
100217461,ENSMUSG00000077704
100217462,ENSMUSG00000093289
100217464,ENSMUSG00000064602
100233175,ENSMUSG00000091931
100233207,ENSMUSG00000091685
100233208,ENSMUSG00000096856
100270707,ENSMUSG00000087252
100270744,ENSMUSG00000086598
100271704,ENSMUSG00000091034
100271841,ENSMUSG00000010492
100271882,ENSMUSG00000079009
100286843,ENSMUSG00000085810
100294583,ENSMUSG00000054204
100294660,ENSMUSG00000096295
100302498,ENSMUSG00000064901
100302499,ENSMUSG00000065016
100302592,ENSMUSG00000064741
100302593,ENSMUSG00000095118
100302594,ENSMUSG00000064791
100302601,ENSMUSG00000077734
100302634,ENSMUSG00000095005
100302648,ENSMUSG00000084941
100302688,ENSMUSG00000090439
100302731,ENSMUSG00000065715
100303644,ENSMUSG00000092397
100303646,ENSMUSG00000064621
100303731,ENSMUSG00000075591
100303732,ENSMUSG00000095199
100303736,ENSMUSG00000077767
100303738,ENSMUSG00000092130
100303740,ENSMUSG00000064837
100303744,ENSMUSG00000068893
100303747,ENSMUSG00000087342
100303751,ENSMUSG00000065147
100306943,ENSMUSG00000088789
100306944,ENSMUSG00000064387
100306945,ENSMUSG00000065353
100306952,ENSMUSG00000089255
100306954,ENSMUSG00000077192
100306955,ENSMUSG00000097052
100306957,ENSMUSG00000092730
100310813,ENSMUSG00000065097
100310872,ENSMUSG00000092074
100312470,ENSMUSG00000115072
100312471,ENSMUSG00000115466
100312473,ENSMUSG00000070816
100312474,ENSMUSG00000117853
100312475,ENSMUSG00000094735
100312476,ENSMUSG00000091539
100312477,ENSMUSG00000046130
100312484,ENSMUSG00000069295
100312485,ENSMUSG00000082316
100312948,ENSMUSG00000091248
100312949,ENSMUSG00000091174
100312956,ENSMUSG00000094995
100312986,ENSMUSG00000090738
100312987,ENSMUSG00000091215
100313519,ENSMUSG00000077714
100313531,ENSMUSG00000086509
100313943,ENSMUSG00000093355
100316932,ENSMUSG00000064493
100322896,ENSMUSG00000090326
100328588,ENSMUSG00000074141
100359413,ENSMUSG00000084381
100379145,ENSMUSG00000064451
100379610,ENSMUSG00000085297
100380944,ENSMUSG00000084799
100384868,ENSMUSG00000103458
100384890,ENSMUSG00000113875
100415784,ENSMUSG00000117221
100415785,ENSMUSG00000090225
100415787,ENSMUSG00000084880
100415901,ENSMUSG00000086549
100415914,ENSMUSG00000087070
100415915,ENSMUSG00000085112
100415916,ENSMUSG00000107132
100416706,ENSMUSG00000058093
100416830,ENSMUSG00000098528
100417125,ENSMUSG00000112503
100417434,ENSMUSG00000092125
100417514,ENSMUSG00000074206
100417675,ENSMUSG00000041596
100417829,ENSMUSG00000099241
100417831,ENSMUSG00000098934
100463512,ENSMUSG00000096887
100502590,ENSMUSG00000049160
100502597,ENSMUSG00000098501
100502602,ENSMUSG00000115924
100502624,ENSMUSG00000085862
100502630,ENSMUSG00000087138
100502636,ENSMUSG00000111556
100502643,ENSMUSG00000115654
100502653,ENSMUSG00000097557
100502661,ENSMUSG00000086946
100502695,ENSMUSG00000097402
100502698,ENSMUSG00000035629
100502700,ENSMUSG00000087519
100502723,ENSMUSG00000035522
100502734,ENSMUSG00000086682
100502736,ENSMUSG00000092216
100502742,ENSMUSG00000097318
100502745,ENSMUSG00000102014
100502764,ENSMUSG00000097633
100502766,ENSMUSG00000079553
100502803,ENSMUSG00000062278
100502819,ENSMUSG00000097211
100502820,ENSMUSG00000112709
100502829,ENSMUSG00000053214
100502831,ENSMUSG00000095970
100502834,ENSMUSG00000086287
100502841,ENSMUSG00000039840
100502842,ENSMUSG00000085808
100502846,ENSMUSG00000109372
100502849,ENSMUSG00000101438
100502861,ENSMUSG00000079235
100502865,ENSMUSG00000078257
100502868,ENSMUSG00000112739
100502876,ENSMUSG00000091091
100502887,ENSMUSG00000058807
100502888,ENSMUSG00000108239
100502920,ENSMUSG00000097069
100502921,ENSMUSG00000094146
100502932,ENSMUSG00000086995
100502933,ENSMUSG00000101693
100502936,ENSMUSG00000045291
100502940,ENSMUSG00000079559
100502942,ENSMUSG00000114382
100502945,ENSMUSG00000118362
100502946,ENSMUSG00000085495
100502950,ENSMUSG00000095026
100502953,ENSMUSG00000096421
100502967,ENSMUSG00000073208
100502982,ENSMUSG00000117698
100502985,ENSMUSG00000097404
100503003,ENSMUSG00000091514
100503007,ENSMUSG00000117864
100503019,ENSMUSG00000066477
100503021,ENSMUSG00000115426
100503033,ENSMUSG00000118391
100503036,ENSMUSG00000094445
100503040,ENSMUSG00000116903
100503041,ENSMUSG00000074818
100503043,ENSMUSG00000049804
100503044,ENSMUSG00000044522
100503068,ENSMUSG00000085007
100503072,ENSMUSG00000087695
100503074,ENSMUSG00000101089
100503085,ENSMUSG00000014164
100503104,ENSMUSG00000097990
100503106,ENSMUSG00000085845
100503117,ENSMUSG00000102047
100503120,ENSMUSG00000084866
100503142,ENSMUSG00000113701
100503147,ENSMUSG00000086006
100503157,ENSMUSG00000084997
100503166,ENSMUSG00000085637
100503175,ENSMUSG00000101942
100503178,ENSMUSG00000099881
100503184,ENSMUSG00000107192
100503185,ENSMUSG00000111375
100503190,ENSMUSG00000100150
100503197,ENSMUSG00000100798
100503199,ENSMUSG00000097772
100503240,ENSMUSG00000072934
100503248,ENSMUSG00000085653
100503265,ENSMUSG00000107198
100503272,ENSMUSG00000085175
100503289,ENSMUSG00000087029
100503307,ENSMUSG00000086610
100503311,ENSMUSG00000010136
100503337,ENSMUSG00000118038
100503353,ENSMUSG00000078901
100503355,ENSMUSG00000066797
100503361,ENSMUSG00000094845
100503378,ENSMUSG00000085826
100503380,ENSMUSG00000117869
100503386,ENSMUSG00000096606
100503388,ENSMUSG00000096380
100503392,ENSMUSG00000118087
100503393,ENSMUSG00000084904
100503427,ENSMUSG00000097368
100503434,ENSMUSG00000117399
100503460,ENSMUSG00000097113
100503468,ENSMUSG00000085498
100503469,ENSMUSG00000105552
100503486,ENSMUSG00000095194
100503495,ENSMUSG00000040705
100503498,ENSMUSG00000097534
100503518,ENSMUSG00000086765
100503530,ENSMUSG00000086531
100503536,ENSMUSG00000108237
100503538,ENSMUSG00000086992
100503545,ENSMUSG00000061356
100503549,ENSMUSG00000072188
100503565,ENSMUSG00000118376
100503572,ENSMUSG00000084957
100503580,ENSMUSG00000116483
100503583,ENSMUSG00000094595
100503584,ENSMUSG00000062518
100503592,ENSMUSG00000113186
100503595,ENSMUSG00000085833
100503605,ENSMUSG00000052305
100503609,ENSMUSG00000109588
100503619,ENSMUSG00000109841
100503622,ENSMUSG00000107875
100503652,ENSMUSG00000096981
100503659,ENSMUSG00000035640
100503670,ENSMUSG00000058558
100503676,ENSMUSG00000003812
100503704,ENSMUSG00000097397
100503710,ENSMUSG00000095845
100503727,ENSMUSG00000102099
100503733,ENSMUSG00000094741
100503751,ENSMUSG00000098295
100503754,ENSMUSG00000085434
100503759,ENSMUSG00000050765
100503783,ENSMUSG00000097486
100503794,ENSMUSG00000053749
100503810,ENSMUSG00000085395
100503816,ENSMUSG00000086593
100503830,ENSMUSG00000087675
100503842,ENSMUSG00000100017
100503856,ENSMUSG00000052334
100503859,ENSMUSG00000098659
100503868,ENSMUSG00000110332
100503869,ENSMUSG00000086212
100503872,ENSMUSG00000086903
100503879,ENSMUSG00000078611
100503882,ENSMUSG00000096922
100503884,ENSMUSG00000045790
100503890,ENSMUSG00000087687
100503895,ENSMUSG00000024173
100503915,ENSMUSG00000071724
100503924,ENSMUSG00000089665
100503949,ENSMUSG00000094475
100503961,ENSMUSG00000112164
100503962,ENSMUSG00000102548
100503964,ENSMUSG00000117781
100503965,ENSMUSG00000085853
100503970,ENSMUSG00000079120
100503991,ENSMUSG00000012777
100503992,ENSMUSG00000071165
100504007,ENSMUSG00000086247
100504014,ENSMUSG00000082976
100504026,ENSMUSG00000086628
100504029,ENSMUSG00000097167
100504049,ENSMUSG00000086401
100504069,ENSMUSG00000085723
100504070,ENSMUSG00000113410
100504101,ENSMUSG00000113429
100504104,ENSMUSG00000087249
100504112,ENSMUSG00000096257
100504116,ENSMUSG00000109946
100504121,ENSMUSG00000085260
100504145,ENSMUSG00000097851
100504154,ENSMUSG00000087626
100504156,ENSMUSG00000096753
100504162,ENSMUSG00000052099
100504164,ENSMUSG00000110430
100504166,ENSMUSG00000085037
100504169,ENSMUSG00000117175
100504178,ENSMUSG00000087050
100504180,ENSMUSG00000058537
100504183,ENSMUSG00000078253
100504184,ENSMUSG00000087160
100504191,ENSMUSG00000087543
100504195,ENSMUSG00000038244
100504200,ENSMUSG00000091814
100504202,ENSMUSG00000111962
100504207,ENSMUSG00000062132
100504221,ENSMUSG00000044083
100504231,ENSMUSG00000086894
100504232,ENSMUSG00000079180
100504234,ENSMUSG00000019767
100504235,ENSMUSG00000101969
100504239,ENSMUSG00000096596
100504249,ENSMUSG00000084780
100504255,ENSMUSG00000084773
100504263,ENSMUSG00000078894
100504267,ENSMUSG00000085912
100504268,ENSMUSG00000087254
100504285,ENSMUSG00000090121
100504304,ENSMUSG00000117534
100504309,ENSMUSG00000028407
100504312,ENSMUSG00000097613
100504333,ENSMUSG00000097077
100504346,ENSMUSG00000073878
100504347,ENSMUSG00000094002
100504350,ENSMUSG00000086118
100504362,ENSMUSG00000095320
100504375,ENSMUSG00000084821
100504400,ENSMUSG00000095240
100504404,ENSMUSG00000036322
100504412,ENSMUSG00000085837
100504421,ENSMUSG00000097277
100504425,ENSMUSG00000110218
100504429,ENSMUSG00000079566
100504446,ENSMUSG00000090273
100504454,ENSMUSG00000115935
100504464,ENSMUSG00000051832
100504474,ENSMUSG00000096546
100504477,ENSMUSG00000097511
100504491,ENSMUSG00000078552
100504501,ENSMUSG00000102059
100504518,ENSMUSG00000071540
100504525,ENSMUSG00000100684
100504549,ENSMUSG00000112388
100504561,ENSMUSG00000111761
100504568,ENSMUSG00000097482
100504586,ENSMUSG00000111080
100504594,ENSMUSG00000055110
100504608,ENSMUSG00000080115
100504616,ENSMUSG00000087480
100504626,ENSMUSG00000086915
100504628,ENSMUSG00000092545
100504632,ENSMUSG00000083992
100504637,ENSMUSG00000100199
100504641,ENSMUSG00000097675
100504653,ENSMUSG00000106157
100504661,ENSMUSG00000112880
100504663,ENSMUSG00000037526
100504687,ENSMUSG00000096995
100504689,ENSMUSG00000095654
100504692,ENSMUSG00000104096
100504701,ENSMUSG00000108072
100504703,ENSMUSG00000112639
100504710,ENSMUSG00000079495
100504714,ENSMUSG00000097357
100504715,ENSMUSG00000079260
100504717,ENSMUSG00000085181
100504733,ENSMUSG00000047828
100504740,ENSMUSG00000107412
100505025,ENSMUSG00000108530
100505096,ENSMUSG00000094362
100505386,ENSMUSG00000102422
100529074,ENSMUSG00000070063
100529075,ENSMUSG00000080486
100529079,ENSMUSG00000086236
100529082,ENSMUSG00000079492
100534273,ENSMUSG00000037432
100534287,ENSMUSG00000102692
100534633,ENSMUSG00000087155
100568459,ENSMUSG00000115783
100579137,ENSMUSG00000104600
100579147,ENSMUSG00000074067
100579151,ENSMUSG00000085253
100616095,ENSMUSG00000096956
100642166,ENSMUSG00000090015
100653389,ENSMUSG00000097418
100859931,ENSMUSG00000041716
100859962,ENSMUSG00000108714
100861471,ENSMUSG00000094720
100861472,ENSMUSG00000095249
100861473,ENSMUSG00000096307
100861474,ENSMUSG00000095966
100861475,ENSMUSG00000096335
100861477,ENSMUSG00000095131
100861478,ENSMUSG00000094097
100861479,ENSMUSG00000094801
100861480,ENSMUSG00000094751
100861481,ENSMUSG00000096710
100861482,ENSMUSG00000095410
100861483,ENSMUSG00000094956
100861484,ENSMUSG00000095652
100861486,ENSMUSG00000093893
100861487,ENSMUSG00000094003
100861488,ENSMUSG00000094916
100861489,ENSMUSG00000096343
100861490,ENSMUSG00000096015
100861491,ENSMUSG00000096037
100861492,ENSMUSG00000095183
