611034,ENSCAFG00000032365
611038,ENSCAFG00000008916
611040,ENSCAFG00000004940
611041,ENSCAFG00000023388
611042,ENSCAFG00000049835
611044,ENSCAFG00000020314
611045,ENSCAFG00000010741
611048,ENSCAFG00000005426
611049,ENSCAFG00000049336
611050,ENSCAFG00000006689
611051,ENSCAFG00000023107
611055,ENSCAFG00000004620
611057,ENSCAFG00000049801
611058,ENSCAFG00000012980
611059,ENSCAFG00000010518
611060,ENSCAFG00000004626
611064,ENSCAFG00000019330
611066,ENSCAFG00000002001
611068,ENSCAFG00000045401
611070,ENSCAFG00000015524
611071,ENSCAFG00000010539
611074,ENSCAFG00000004874
611078,ENSCAFG00000014281
611079,ENSCAFG00000017735
611083,ENSCAFG00000024187
611092,ENSCAFG00000020194
611094,ENSCAFG00000004955
611097,ENSCAFG00000019009
611099,ENSCAFG00000008483
611100,ENSCAFG00000020334
611109,ENSCAFG00000019370
611116,ENSCAFG00000002755
611121,ENSCAFG00000023889
611124,ENSCAFG00000019377
611127,ENSCAFG00000042313
611129,ENSCAFG00000015253
611130,ENSCAFG00000017428
611131,ENSCAFG00000030488
611137,ENSCAFG00000015706
611144,ENSCAFG00000030221
611146,ENSCAFG00000009819
611147,ENSCAFG00000015725
611149,ENSCAFG00000016193
611152,ENSCAFG00000042409
611156,ENSCAFG00000015738
611160,ENSCAFG00000031348
611162,ENSCAFG00000019078
611163,ENSCAFG00000017507
611166,ENSCAFG00000015745
611168,ENSCAFG00000016196
611169,ENSCAFG00000013514
611171,ENSCAFG00000017894
611174,ENSCAFG00000017538
611177,ENSCAFG00000013519
611179,ENSCAFG00000019117
611180,ENSCAFG00000045062
611183,ENSCAFG00000028857
611184,ENSCAFG00000004738
611185,ENSCAFG00000017610
611186,ENSCAFG00000013241
611187,ENSCAFG00000012627
611188,ENSCAFG00000029980
611189,ENSCAFG00000024432
611190,ENSCAFG00000002098
611191,ENSCAFG00000008693
611193,ENSCAFG00000004119
611194,ENSCAFG00000005225
611195,ENSCAFG00000008909
611198,ENSCAFG00000020359
611201,ENSCAFG00000018353
611203,ENSCAFG00000012637
611205,ENSCAFG00000024225
611207,ENSCAFG00000013248
611208,ENSCAFG00000016257
611211,ENSCAFG00000017746
611212,ENSCAFG00000030765
611214,ENSCAFG00000019130
611216,ENSCAFG00000044970
611217,ENSCAFG00000024197
611218,ENSCAFG00000010392
611220,ENSCAFG00000014529
611221,ENSCAFG00000044033
611222,ENSCAFG00000032537
611223,ENSCAFG00000002825
611224,ENSCAFG00000028669
611226,ENSCAFG00000019132
611228,ENSCAFG00000013279
611230,ENSCAFG00000010614
611231,ENSCAFG00000029078
611232,ENSCAFG00000014565
611233,ENSCAFG00000030814
611235,ENSCAFG00000029496
611237,ENSCAFG00000005309
611238,ENSCAFG00000011627
611239,ENSCAFG00000001567
611241,ENSCAFG00000025075
611243,ENSCAFG00000020375
611244,ENSCAFG00000015570
611247,ENSCAFG00000013730
611248,ENSCAFG00000008785
611251,ENSCAFG00000043543
611253,ENSCAFG00000016388
611255,ENSCAFG00000008723
611258,ENSCAFG00000031626
611260,ENSCAFG00000005348
611261,ENSCAFG00000020381
611262,ENSCAFG00000020382
611263,ENSCAFG00000019236
611265,ENSCAFG00000017874
611266,ENSCAFG00000019240
611267,ENSCAFG00000018557
611270,ENSCAFG00000031063
611271,ENSCAFG00000002117
611273,ENSCAFG00000017881
611276,ENSCAFG00000024189
611282,ENSCAFG00000017652
611285,ENSCAFG00000018257
611287,ENSCAFG00000002575
611289,ENSCAFG00000007661
611290,ENSCAFG00000028752
611292,ENSCAFG00000047089
611297,ENSCAFG00000016155
611298,ENSCAFG00000016547
611300,ENSCAFG00000017955
611303,ENSCAFG00000009295
611304,ENSCAFG00000020395
611306,ENSCAFG00000018627
611307,ENSCAFG00000002809
611309,ENSCAFG00000002588
611310,ENSCAFG00000032630
611311,ENSCAFG00000012752
611314,ENSCAFG00000009203
611315,ENSCAFG00000008992
611318,ENSCAFG00000000189
611322,ENSCAFG00000041674
611326,ENSCAFG00000013915
611328,ENSCAFG00000002595
611329,ENSCAFG00000005870
611330,ENSCAFG00000009407
611334,ENSCAFG00000009015
611337,ENSCAFG00000001652
611341,ENSCAFG00000013989
611343,ENSCAFG00000006903
611345,ENSCAFG00000002609
611349,ENSCAFG00000019608
611350,ENSCAFG00000032654
611351,ENSCAFG00000018693
611355,ENSCAFG00000025596
611356,ENSCAFG00000009026
611358,ENSCAFG00000030624
611360,ENSCAFG00000013459
611362,ENSCAFG00000023925
611363,ENSCAFG00000023230
611367,ENSCAFG00000032702
611370,ENSCAFG00000011460
611371,ENSCAFG00000030123
611373,ENSCAFG00000002635
611374,ENSCAFG00000049654
611375,ENSCAFG00000009416
611376,ENSCAFG00000046909
611377,ENSCAFG00000011481
611378,ENSCAFG00000013488
611380,ENSCAFG00000013592
611384,ENSCAFG00000009441
611385,ENSCAFG00000013504
611390,ENSCAFG00000023787
611393,ENSCAFG00000009497
611394,ENSCAFG00000025296
611396,ENSCAFG00000015834
611397,ENSCAFG00000006051
611398,ENSCAFG00000006936
611400,ENSCAFG00000007000
611401,ENSCAFG00000031195
611402,ENSCAFG00000013553
611403,ENSCAFG00000009547
611404,ENSCAFG00000007013
611405,ENSCAFG00000023113
611407,ENSCAFG00000002217
611409,ENSCAFG00000009553
611412,ENSCAFG00000046381
611413,ENSCAFG00000032659
611417,ENSCAFG00000008028
611419,ENSCAFG00000015151
611420,ENSCAFG00000029267
611423,ENSCAFG00000032751
611424,ENSCAFG00000010988
611425,ENSCAFG00000018775
611426,ENSCAFG00000005086
611428,ENSCAFG00000029025
611429,ENSCAFG00000030153
611431,ENSCAFG00000020404
611438,ENSCAFG00000002138
611439,ENSCAFG00000024171
611442,ENSCAFG00000002142
611445,ENSCAFG00000012112
611446,ENSCAFG00000029582
611447,ENSCAFG00000002256
611449,ENSCAFG00000031529
611451,ENSCAFG00000014221
611452,ENSCAFG00000016035
611453,ENSCAFG00000002145
611455,ENSCAFG00000024781
611456,ENSCAFG00000019371
611457,ENSCAFG00000002675
611458,ENSCAFG00000024781
611460,ENSCAFG00000016048
611463,ENSCAFG00000018934
611464,ENSCAFG00000028762
611465,ENSCAFG00000045051
611466,ENSCAFG00000016170
611467,ENSCAFG00000017826
611468,ENSCAFG00000012215
611475,ENSCAFG00000002701
611477,ENSCAFG00000010145
611479,ENSCAFG00000005372
611482,ENSCAFG00000044000
611483,ENSCAFG00000003017
611488,ENSCAFG00000010283
611491,ENSCAFG00000020432
611494,ENSCAFG00000010003
611495,ENSCAFG00000008159
611498,ENSCAFG00000032667
611500,ENSCAFG00000008181
611501,ENSCAFG00000010338
611508,ENSCAFG00000023392
611509,ENSCAFG00000029738
611510,ENSCAFG00000047672
611511,ENSCAFG00000031341
611517,ENSCAFG00000018262
611518,ENSCAFG00000017877
611519,ENSCAFG00000045512
611521,ENSCAFG00000045038
611522,ENSCAFG00000047541
611524,ENSCAFG00000031854
611525,ENSCAFG00000030846
611528,ENSCAFG00000041734
611530,ENSCAFG00000010416
611536,ENSCAFG00000025324
611538,ENSCAFG00000013940
611539,ENSCAFG00000016275
611540,ENSCAFG00000018307
611541,ENSCAFG00000015363
611544,ENSCAFG00000014425
611545,ENSCAFG00000023874
611547,ENSCAFG00000010058
611552,ENSCAFG00000016438
611553,ENSCAFG00000010077
611555,ENSCAFG00000042294
611565,ENSCAFG00000014011
611566,ENSCAFG00000016423
611567,ENSCAFG00000031648
611568,ENSCAFG00000031676
611573,ENSCAFG00000017956
611574,ENSCAFG00000023386
611578,ENSCAFG00000028607
611580,ENSCAFG00000017975
611581,ENSCAFG00000031752
611584,ENSCAFG00000023079
611585,ENSCAFG00000023758
611587,ENSCAFG00000046434
611588,ENSCAFG00000019696
611589,ENSCAFG00000018773
611594,ENSCAFG00000013126
611597,ENSCAFG00000019700
611598,ENSCAFG00000015579
611600,ENSCAFG00000013127
611603,ENSCAFG00000003077
611604,ENSCAFG00000006479
611605,ENSCAFG00000002291
611606,ENSCAFG00000010121
611611,ENSCAFG00000031882
611615,ENSCAFG00000018001
611617,ENSCAFG00000014650
611619,ENSCAFG00000032060
611620,ENSCAFG00000018005
611622,ENSCAFG00000000289
611632,ENSCAFG00000025031
611634,ENSCAFG00000031938
611635,ENSCAFG00000003084
611639,ENSCAFG00000014717
611642,ENSCAFG00000023298
611644,ENSCAFG00000000294
611645,ENSCAFG00000015034
611649,ENSCAFG00000009802
611651,ENSCAFG00000041073
611654,ENSCAFG00000008348
611656,ENSCAFG00000002323
611659,ENSCAFG00000028843
611661,ENSCAFG00000011825
611662,ENSCAFG00000011165
611663,ENSCAFG00000005255
611665,ENSCAFG00000018568
611669,ENSCAFG00000029631
611670,ENSCAFG00000030377
611671,ENSCAFG00000009331
611673,ENSCAFG00000011317
611674,ENSCAFG00000015149
611675,ENSCAFG00000024344
611677,ENSCAFG00000000303
611678,ENSCAFG00000002794
611680,ENSCAFG00000002380
611685,ENSCAFG00000032430
611686,ENSCAFG00000048678
611687,ENSCAFG00000005976
611690,ENSCAFG00000016395
611691,ENSCAFG00000019743
611698,ENSCAFG00000010664
611699,ENSCAFG00000013092
611701,ENSCAFG00000002390
611710,ENSCAFG00000009418
611712,ENSCAFG00000010008
611715,ENSCAFG00000032071
611718,ENSCAFG00000001734
611724,ENSCAFG00000018676
611728,ENSCAFG00000002435
611729,ENSCAFG00000007073
611730,ENSCAFG00000008487
611731,ENSCAFG00000011882
611734,ENSCAFG00000018689
611738,ENSCAFG00000018696
611739,ENSCAFG00000018699
611742,ENSCAFG00000023943
611745,ENSCAFG00000006022
611746,ENSCAFG00000031314
611748,ENSCAFG00000024641
611752,ENSCAFG00000029924
611754,ENSCAFG00000015817
611755,ENSCAFG00000002882
611756,ENSCAFG00000008447
611760,ENSCAFG00000013262
611764,ENSCAFG00000029745
611766,ENSCAFG00000043606
611767,ENSCAFG00000010766
611768,ENSCAFG00000015342
611771,ENSCAFG00000011968
611773,ENSCAFG00000015365
611774,ENSCAFG00000001843
611775,ENSCAFG00000008565
611781,ENSCAFG00000001844
611782,ENSCAFG00000015381
611783,ENSCAFG00000029154
611784,ENSCAFG00000007139
611785,ENSCAFG00000010413
611789,ENSCAFG00000023615
611790,ENSCAFG00000019796
611791,ENSCAFG00000019501
611792,ENSCAFG00000001854
611794,ENSCAFG00000002895
611795,ENSCAFG00000019798
611796,ENSCAFG00000032121
611799,ENSCAFG00000031810
611810,ENSCAFG00000019825
611813,ENSCAFG00000011210
611815,ENSCAFG00000009423
611818,ENSCAFG00000001915
611819,ENSCAFG00000015457
611820,ENSCAFG00000007177
611823,ENSCAFG00000032399
611824,ENSCAFG00000019828
611825,ENSCAFG00000023783
611826,ENSCAFG00000015522
611829,ENSCAFG00000015075
611831,ENSCAFG00000010656
611832,ENSCAFG00000015618
611836,ENSCAFG00000011982
611838,ENSCAFG00000017192
611839,ENSCAFG00000019837
611841,ENSCAFG00000002965
611842,ENSCAFG00000002554
611843,ENSCAFG00000024873
611844,ENSCAFG00000019839
611848,ENSCAFG00000015876
611849,ENSCAFG00000048541
611850,ENSCAFG00000023406
611851,ENSCAFG00000010699
611852,ENSCAFG00000018946
611853,ENSCAFG00000015661
611856,ENSCAFG00000023234
611857,ENSCAFG00000008638
611858,ENSCAFG00000013394
611859,ENSCAFG00000019546
611862,ENSCAFG00000011814
611864,ENSCAFG00000002629
611865,ENSCAFG00000030703
611866,ENSCAFG00000019008
611867,ENSCAFG00000012074
611869,ENSCAFG00000007272
611870,ENSCAFG00000012291
611873,ENSCAFG00000031233
611876,ENSCAFG00000019015
611877,ENSCAFG00000019018
611881,ENSCAFG00000016108
611882,ENSCAFG00000016891
611884,ENSCAFG00000007041
611887,ENSCAFG00000001995
611888,ENSCAFG00000016115
611889,ENSCAFG00000044256
611893,ENSCAFG00000012426
611894,ENSCAFG00000015127
611897,ENSCAFG00000003555
611900,ENSCAFG00000002643
611901,ENSCAFG00000002045
611902,ENSCAFG00000045261
611903,ENSCAFG00000012459
611905,ENSCAFG00000023699
611906,ENSCAFG00000023369
611907,ENSCAFG00000029961
611911,ENSCAFG00000003299
611913,ENSCAFG00000012739
611914,ENSCAFG00000011149
611915,ENSCAFG00000041140
611919,ENSCAFG00000002063
611920,ENSCAFG00000012784
611921,ENSCAFG00000012468
611923,ENSCAFG00000016162
611924,ENSCAFG00000000402
611925,ENSCAFG00000002066
611928,ENSCAFG00000012803
611929,ENSCAFG00000019112
611930,ENSCAFG00000002073
611933,ENSCAFG00000002077
611934,ENSCAFG00000002203
611936,ENSCAFG00000017042
611937,ENSCAFG00000003070
611939,ENSCAFG00000019138
611940,ENSCAFG00000009066
611942,ENSCAFG00000007303
611943,ENSCAFG00000003659
611944,ENSCAFG00000030766
611946,ENSCAFG00000031443
611955,ENSCAFG00000043280
611956,ENSCAFG00000009091
611958,ENSCAFG00000029787
611960,ENSCAFG00000030208
611961,ENSCAFG00000013083
611962,ENSCAFG00000017054
611963,ENSCAFG00000002250
611965,ENSCAFG00000009472
611966,ENSCAFG00000013124
611967,ENSCAFG00000003322
611968,ENSCAFG00000007397
611969,ENSCAFG00000023939
611974,ENSCAFG00000031872
611979,ENSCAFG00000023541
611980,ENSCAFG00000006244
611981,ENSCAFG00000049987
611986,ENSCAFG00000000425
611987,ENSCAFG00000003838
611991,ENSCAFG00000012242
611993,ENSCAFG00000003858
611994,ENSCAFG00000017152
611998,ENSCAFG00000007575
611999,ENSCAFG00000019187
612000,ENSCAFG00000019191
612005,ENSCAFG00000000535
612006,ENSCAFG00000008838
612007,ENSCAFG00000007553
612008,ENSCAFG00000009323
612012,ENSCAFG00000029037
612016,ENSCAFG00000003914
612017,ENSCAFG00000002722
612020,ENSCAFG00000000547
612021,ENSCAFG00000002357
612022,ENSCAFG00000007653
612025,ENSCAFG00000031333
612028,ENSCAFG00000012258
612029,ENSCAFG00000016432
612032,ENSCAFG00000017198
612035,ENSCAFG00000016449
612036,ENSCAFG00000029947
612038,ENSCAFG00000016457
612040,ENSCAFG00000003971
612041,ENSCAFG00000002370
612042,ENSCAFG00000003393
612043,ENSCAFG00000032004
612044,ENSCAFG00000013724
612051,ENSCAFG00000019228
612053,ENSCAFG00000004001
612058,ENSCAFG00000004009
612059,ENSCAFG00000030770
612060,ENSCAFG00000023290
612061,ENSCAFG00000017574
612067,ENSCAFG00000016474
612068,ENSCAFG00000004029
612069,ENSCAFG00000032010
612071,ENSCAFG00000013980
612077,ENSCAFG00000016502
612079,ENSCAFG00000017592
612080,ENSCAFG00000014007
612082,ENSCAFG00000019278
612092,ENSCAFG00000019995
612093,ENSCAFG00000016755
612094,ENSCAFG00000012135
612095,ENSCAFG00000009856
612101,ENSCAFG00000014309
612102,ENSCAFG00000016712
612103,ENSCAFG00000025146
612105,ENSCAFG00000014400
612109,ENSCAFG00000004074
612110,ENSCAFG00000023440
612115,ENSCAFG00000048160
612116,ENSCAFG00000016794
612120,ENSCAFG00000014465
612121,ENSCAFG00000012214
612123,ENSCAFG00000002471
612124,ENSCAFG00000014472
612126,ENSCAFG00000003738
612133,ENSCAFG00000014580
612136,ENSCAFG00000004121
612138,ENSCAFG00000002492
612140,ENSCAFG00000000616
612141,ENSCAFG00000032267
612142,ENSCAFG00000014712
612143,ENSCAFG00000016835
612144,ENSCAFG00000016836
612145,ENSCAFG00000004173
612147,ENSCAFG00000009488
612148,ENSCAFG00000000618
612150,ENSCAFG00000015053
612153,ENSCAFG00000031973
612157,ENSCAFG00000028705
612160,ENSCAFG00000004182
612161,ENSCAFG00000002940
612162,ENSCAFG00000012488
612164,ENSCAFG00000006923
612165,ENSCAFG00000003757
612166,ENSCAFG00000012511
612168,ENSCAFG00000049157
612169,ENSCAFG00000007012
612170,ENSCAFG00000019409
612171,ENSCAFG00000012567
612177,ENSCAFG00000032078
612182,ENSCAFG00000032740
612187,ENSCAFG00000015631
612188,ENSCAFG00000019414
612191,ENSCAFG00000015636
612196,ENSCAFG00000007291
612198,ENSCAFG00000000655
612199,ENSCAFG00000004313
612202,ENSCAFG00000019426
612206,ENSCAFG00000016988
612207,ENSCAFG00000023855
612209,ENSCAFG00000029461
612210,ENSCAFG00000015715
612216,ENSCAFG00000015724
612218,ENSCAFG00000023848
612220,ENSCAFG00000012832
612221,ENSCAFG00000029188
612224,ENSCAFG00000007372
612233,ENSCAFG00000008334
612237,ENSCAFG00000042514
612239,ENSCAFG00000007456
612240,ENSCAFG00000016687
612241,ENSCAFG00000020102
612243,ENSCAFG00000003810
612245,ENSCAFG00000019465
612246,ENSCAFG00000010169
612248,ENSCAFG00000004395
612251,ENSCAFG00000017165
612253,ENSCAFG00000008471
612256,ENSCAFG00000018210
612261,ENSCAFG00000044686
612262,ENSCAFG00000003472
612264,ENSCAFG00000030289
612267,ENSCAFG00000015918
612268,ENSCAFG00000017182
612269,ENSCAFG00000012966
612271,ENSCAFG00000017184
612273,ENSCAFG00000018240
612274,ENSCAFG00000028611
612275,ENSCAFG00000008684
612276,ENSCAFG00000028524
612278,ENSCAFG00000046360
612279,ENSCAFG00000030698
612282,ENSCAFG00000004448
612284,ENSCAFG00000004455
612289,ENSCAFG00000013071
612291,ENSCAFG00000017386
612293,ENSCAFG00000003873
612294,ENSCAFG00000017389
612297,ENSCAFG00000049675
612298,ENSCAFG00000032422
612300,ENSCAFG00000041170
612302,ENSCAFG00000016134
612303,ENSCAFG00000017395
612304,ENSCAFG00000013210
612305,ENSCAFG00000017402
612306,ENSCAFG00000000765
612307,ENSCAFG00000024085
612309,ENSCAFG00000018323
612313,ENSCAFG00000031778
612314,ENSCAFG00000016171
612315,ENSCAFG00000016762
612316,ENSCAFG00000000769
612320,ENSCAFG00000019531
612321,ENSCAFG00000032108
612322,ENSCAFG00000017544
612326,ENSCAFG00000032326
612328,ENSCAFG00000003496
612329,ENSCAFG00000007738
612336,ENSCAFG00000003501
612337,ENSCAFG00000008926
612338,ENSCAFG00000016332
612341,ENSCAFG00000023991
612343,ENSCAFG00000004651
612344,ENSCAFG00000007747
612347,ENSCAFG00000017606
612350,ENSCAFG00000008944
612352,ENSCAFG00000017609
612353,ENSCAFG00000016405
612355,ENSCAFG00000016405
612358,ENSCAFG00000019552
612366,ENSCAFG00000020158
612367,ENSCAFG00000014661
612370,ENSCAFG00000019652
612373,ENSCAFG00000020161
612374,ENSCAFG00000019653
612380,ENSCAFG00000012693
612381,ENSCAFG00000024668
612383,ENSCAFG00000017659
612385,ENSCAFG00000019125
612386,ENSCAFG00000017661
612387,ENSCAFG00000014129
612388,ENSCAFG00000004707
612390,ENSCAFG00000004021
612397,ENSCAFG00000000781
612399,ENSCAFG00000023272
612404,ENSCAFG00000019707
612406,ENSCAFG00000020195
612411,ENSCAFG00000031996
612414,ENSCAFG00000019153
612415,ENSCAFG00000019719
612416,ENSCAFG00000004755
612418,ENSCAFG00000043952
612424,ENSCAFG00000004765
612432,ENSCAFG00000015221
612434,ENSCAFG00000018508
612435,ENSCAFG00000014247
612436,ENSCAFG00000049597
612437,ENSCAFG00000019729
612440,ENSCAFG00000014457
612443,ENSCAFG00000004814
612447,ENSCAFG00000048606
612448,ENSCAFG00000000828
612452,ENSCAFG00000041872
612453,ENSCAFG00000000847
612454,ENSCAFG00000032695
612455,ENSCAFG00000002818
612457,ENSCAFG00000031215
612458,ENSCAFG00000008164
612460,ENSCAFG00000000858
612463,ENSCAFG00000004958
612464,ENSCAFG00000018563
612475,ENSCAFG00000008287
612476,ENSCAFG00000017809
612477,ENSCAFG00000023821
612478,ENSCAFG00000042857
612487,ENSCAFG00000000866
612489,ENSCAFG00000005104
612490,ENSCAFG00000008399
612491,ENSCAFG00000005108
612493,ENSCAFG00000049941
612494,ENSCAFG00000018593
612496,ENSCAFG00000019186
612498,ENSCAFG00000012815
612505,ENSCAFG00000020239
612507,ENSCAFG00000003126
612508,ENSCAFG00000020244
612510,ENSCAFG00000020249
612515,ENSCAFG00000012931
612516,ENSCAFG00000017900
612517,ENSCAFG00000030447
612520,ENSCAFG00000019247
612524,ENSCAFG00000015307
612525,ENSCAFG00000029425
612526,ENSCAFG00000003192
612527,ENSCAFG00000015326
612528,ENSCAFG00000000884
612529,ENSCAFG00000018652
612530,ENSCAFG00000023345
612531,ENSCAFG00000029565
612532,ENSCAFG00000019415
612533,ENSCAFG00000032020
612535,ENSCAFG00000005533
612537,ENSCAFG00000000894
612538,ENSCAFG00000010339
612539,ENSCAFG00000005582
612540,ENSCAFG00000030493
612541,ENSCAFG00000003238
612544,ENSCAFG00000000908
612545,ENSCAFG00000005592
612546,ENSCAFG00000005593
612548,ENSCAFG00000015697
612549,ENSCAFG00000030099
612550,ENSCAFG00000030380
612551,ENSCAFG00000003250
612555,ENSCAFG00000031300
612558,ENSCAFG00000005638
612559,ENSCAFG00000048035
612562,ENSCAFG00000013120
612563,ENSCAFG00000019590
612564,ENSCAFG00000010370
612565,ENSCAFG00000013129
612568,ENSCAFG00000045539
612569,ENSCAFG00000031830
612570,ENSCAFG00000019592
612572,ENSCAFG00000032202
612575,ENSCAFG00000005931
612576,ENSCAFG00000019605
612579,ENSCAFG00000029248
612582,ENSCAFG00000018752
612583,ENSCAFG00000005973
612585,ENSCAFG00000016028
612588,ENSCAFG00000003344
612589,ENSCAFG00000018790
612593,ENSCAFG00000016047
612595,ENSCAFG00000003351
612599,ENSCAFG00000003275
612600,ENSCAFG00000005981
612601,ENSCAFG00000003276
612603,ENSCAFG00000018831
612604,ENSCAFG00000016065
612606,ENSCAFG00000018049
612608,ENSCAFG00000003367
612609,ENSCAFG00000032274
612614,ENSCAFG00000006578
612616,ENSCAFG00000018877
612618,ENSCAFG00000008804
612620,ENSCAFG00000018067
612622,ENSCAFG00000006669
612623,ENSCAFG00000006669
612625,ENSCAFG00000018909
612626,ENSCAFG00000019627
612627,ENSCAFG00000032284
